run_id,file_name,class_value,workpiece_id,workpiece_date,workpiece_usage,workpiece_result,workpiece_location,scenario_condition,scenario_exception
1600975,Ch_000001600975.json,001_control-group,30000000009140,2022-09-13 16:11:32,0,OK,right,normal,0
1600976,Ch_000001600976.json,001_control-group,30000000009141,2022-09-13 16:11:50,0,OK,left,normal,0
1600977,Ch_000001600977.json,001_control-group,30000000009141,2022-09-13 16:11:54,0,OK,right,normal,0
1600978,Ch_000001600978.json,001_control-group,30000000009140,2022-09-13 16:12:10,0,OK,left,normal,0
1600979,Ch_000001600979.json,001_control-group,30000000009140,2022-09-13 16:12:14,0,OK,right,normal,0
1600980,Ch_000001600980.json,001_control-group,30000000009141,2022-09-13 16:12:32,0,OK,left,normal,0
1600981,Ch_000001600981.json,001_control-group,30000000009141,2022-09-13 16:12:37,0,OK,right,normal,0
1600982,Ch_000001600982.json,001_control-group,30000000009140,2022-09-13 16:14:04,0,OK,left,normal,0
1600983,Ch_000001600983.json,001_control-group,30000000009140,2022-09-13 16:14:09,0,NOK,right,normal,0
1600984,Ch_000001600984.json,001_control-group,30000000009141,2022-09-13 16:14:27,0,OK,left,normal,0
1600985,Ch_000001600985.json,001_control-group,30000000009141,2022-09-13 16:14:32,0,OK,right,normal,0
1600986,Ch_000001600986.json,001_control-group,30000000009140,2022-09-13 16:15:09,0,OK,left,normal,0
1600987,Ch_000001600987.json,001_control-group,30000000009140,2022-09-13 16:15:13,0,OK,right,normal,0
1600988,Ch_000001600988.json,001_control-group,30000000009141,2022-09-13 16:15:29,0,OK,left,normal,0
1600989,Ch_000001600989.json,001_control-group,30000000009141,2022-09-13 16:15:33,0,OK,right,normal,0
1600990,Ch_000001600990.json,001_control-group,30000000009140,2022-09-13 16:15:58,0,OK,left,normal,0
1600991,Ch_000001600991.json,001_control-group,30000000009140,2022-09-13 16:16:02,0,OK,right,normal,0
1600992,Ch_000001600992.json,001_control-group,30000000009141,2022-09-13 16:16:21,0,OK,left,normal,0
1600993,Ch_000001600993.json,001_control-group,30000000009141,2022-09-13 16:16:25,0,OK,right,normal,0
1600994,Ch_000001600994.json,001_control-group,30000000009140,2022-09-13 16:16:40,0,OK,left,normal,0
1600995,Ch_000001600995.json,001_control-group,30000000009140,2022-09-13 16:16:44,0,OK,right,normal,0
1600996,Ch_000001600996.json,001_control-group,30000000009141,2022-09-13 16:16:59,0,OK,left,normal,0
1600997,Ch_000001600997.json,001_control-group,30000000009141,2022-09-13 16:17:03,0,OK,right,normal,0
1600998,Ch_000001600998.json,001_control-group,30000000009140,2022-09-13 16:17:18,0,OK,left,normal,0
1600999,Ch_000001600999.json,001_control-group,30000000009140,2022-09-13 16:17:22,0,NOK,right,normal,0
1601000,Ch_000001601000.json,001_control-group,30000000009141,2022-09-13 16:17:40,0,OK,left,normal,0
1601001,Ch_000001601001.json,001_control-group,30000000009141,2022-09-13 16:17:44,0,OK,right,normal,0
1601002,Ch_000001601002.json,001_control-group,30000000009140,2022-09-13 16:18:02,0,OK,left,normal,0
1601003,Ch_000001601003.json,001_control-group,30000000009140,2022-09-13 16:18:06,0,OK,right,normal,0
1601004,Ch_000001601004.json,001_control-group,30000000009141,2022-09-13 16:18:22,0,OK,left,normal,0
1601005,Ch_000001601005.json,001_control-group,30000000009141,2022-09-13 16:18:26,0,OK,right,normal,0
1601006,Ch_000001601006.json,001_control-group,30000000009140,2022-09-13 16:18:42,0,OK,left,normal,0
1601007,Ch_000001601007.json,001_control-group,30000000009140,2022-09-13 16:18:46,0,OK,right,normal,0
1601008,Ch_000001601008.json,001_control-group,30000000009141,2022-09-13 16:19:01,0,OK,left,normal,0
1601009,Ch_000001601009.json,001_control-group,30000000009141,2022-09-13 16:19:05,0,OK,right,normal,0
1601010,Ch_000001601010.json,001_control-group,30000000009140,2022-09-13 16:19:20,0,NOK,left,normal,0
1601011,Ch_000001601011.json,001_control-group,30000000009140,2022-09-13 16:19:27,0,OK,right,normal,0
1601012,Ch_000001601012.json,001_control-group,30000000009141,2022-09-13 16:19:42,0,OK,left,normal,0
1601013,Ch_000001601013.json,001_control-group,30000000009141,2022-09-13 16:19:47,0,OK,right,normal,0
1601014,Ch_000001601014.json,001_control-group,30000000009140,2022-09-13 16:20:02,0,OK,left,normal,0
1601015,Ch_000001601015.json,001_control-group,30000000009140,2022-09-13 16:20:07,0,OK,right,normal,0
1601016,Ch_000001601016.json,001_control-group,30000000009141,2022-09-13 16:20:22,0,OK,left,normal,0
1601017,Ch_000001601017.json,001_control-group,30000000009141,2022-09-13 16:20:26,0,OK,right,normal,0
1601018,Ch_000001601018.json,001_control-group,30000000009140,2022-09-13 16:20:40,0,NOK,left,normal,0
1601019,Ch_000001601019.json,001_control-group,30000000009140,2022-09-13 16:20:47,0,OK,right,normal,0
1601020,Ch_000001601020.json,001_control-group,30000000009141,2022-09-13 16:21:03,0,OK,left,normal,0
1601021,Ch_000001601021.json,001_control-group,30000000009141,2022-09-13 16:21:08,0,OK,right,normal,0
1601022,Ch_000001601022.json,001_control-group,30000000009140,2022-09-13 16:21:23,0,NOK,left,normal,0
1601023,Ch_000001601023.json,001_control-group,30000000009140,2022-09-13 16:21:30,0,OK,right,normal,0
1601024,Ch_000001601024.json,001_control-group,30000000009141,2022-09-13 16:21:45,0,OK,left,normal,0
1601025,Ch_000001601025.json,001_control-group,30000000009141,2022-09-13 16:21:49,0,OK,right,normal,0
1601026,Ch_000001601026.json,001_control-group,30000000009140,2022-09-13 16:22:07,0,NOK,left,normal,0
1601027,Ch_000001601027.json,001_control-group,30000000009140,2022-09-13 16:22:14,0,OK,right,normal,0
1601028,Ch_000001601028.json,001_control-group,30000000009141,2022-09-13 16:22:35,0,OK,left,normal,0
1601029,Ch_000001601029.json,001_control-group,30000000009141,2022-09-13 16:22:39,0,OK,right,normal,0
1601030,Ch_000001601030.json,001_control-group,30000000009140,2022-09-13 16:22:58,0,NOK,left,normal,0
1601031,Ch_000001601031.json,001_control-group,30000000009140,2022-09-13 16:23:05,0,OK,right,normal,0
1601032,Ch_000001601032.json,001_control-group,30000000009141,2022-09-13 16:23:30,0,OK,left,normal,0
1601033,Ch_000001601033.json,001_control-group,30000000009141,2022-09-13 16:23:34,0,OK,right,normal,0
1601034,Ch_000001601034.json,001_control-group,30000000009140,2022-09-13 16:23:50,0,OK,left,normal,0
1601035,Ch_000001601035.json,001_control-group,30000000009140,2022-09-13 16:23:54,0,OK,right,normal,0
1601036,Ch_000001601036.json,001_control-group,30000000009141,2022-09-13 16:24:10,0,OK,left,normal,0
1601037,Ch_000001601037.json,001_control-group,30000000009141,2022-09-13 16:24:14,0,OK,right,normal,0
1601038,Ch_000001601038.json,001_control-group,30000000009140,2022-09-13 16:24:30,0,NOK,left,normal,0
1601039,Ch_000001601039.json,001_control-group,30000000009140,2022-09-13 16:24:37,0,NOK,right,normal,0
1601040,Ch_000001601040.json,001_control-group,30000000009141,2022-09-13 16:24:58,0,OK,left,normal,0
1601041,Ch_000001601041.json,001_control-group,30000000009141,2022-09-13 16:25:03,0,OK,right,normal,0
1601042,Ch_000001601042.json,001_control-group,30000000009140,2022-09-13 16:25:23,0,NOK,left,normal,0
1601043,Ch_000001601043.json,001_control-group,30000000009140,2022-09-13 16:25:30,0,OK,right,normal,0
1601044,Ch_000001601044.json,001_control-group,30000000009141,2022-09-13 16:25:50,0,NOK,left,normal,0
1601045,Ch_000001601045.json,001_control-group,30000000009141,2022-09-13 16:25:57,0,OK,right,normal,0
1601046,Ch_000001601046.json,001_control-group,30000000009140,2022-09-13 16:26:17,0,NOK,left,normal,0
1601047,Ch_000001601047.json,001_control-group,30000000009140,2022-09-13 16:26:23,0,OK,right,normal,0
1601048,Ch_000001601048.json,001_control-group,30000000009141,2022-09-13 16:26:40,0,OK,left,normal,0
1601049,Ch_000001601049.json,001_control-group,30000000009141,2022-09-13 16:26:44,0,OK,right,normal,0
1601050,Ch_000001601050.json,001_control-group,30000000009140,2022-09-13 16:27:01,0,NOK,left,normal,0
1601051,Ch_000001601051.json,001_control-group,30000000009140,2022-09-13 16:27:07,0,OK,right,normal,0
1601052,Ch_000001601052.json,001_control-group,30000000009141,2022-09-13 16:27:25,0,OK,left,normal,0
1601053,Ch_000001601053.json,001_control-group,30000000009141,2022-09-13 16:27:29,0,OK,right,normal,0
1601054,Ch_000001601054.json,001_control-group,30000000009140,2022-09-13 16:27:46,0,NOK,left,normal,0
1601055,Ch_000001601055.json,001_control-group,30000000009140,2022-09-13 16:27:53,0,OK,right,normal,0
1601056,Ch_000001601056.json,001_control-group,30000000009141,2022-09-13 16:28:07,0,OK,left,normal,0
1601057,Ch_000001601057.json,001_control-group,30000000009141,2022-09-13 16:28:11,0,OK,right,normal,0
1601058,Ch_000001601058.json,001_control-group,30000000009140,2022-09-13 16:28:29,0,NOK,left,normal,0
1601059,Ch_000001601059.json,001_control-group,30000000009140,2022-09-13 16:28:35,0,NOK,right,normal,0
1601060,Ch_000001601060.json,001_control-group,30000000009141,2022-09-13 16:28:52,0,OK,left,normal,0
1601061,Ch_000001601061.json,001_control-group,30000000009141,2022-09-13 16:28:57,0,OK,right,normal,0
1601062,Ch_000001601062.json,001_control-group,30000000009140,2022-09-13 16:29:17,0,NOK,left,normal,0
1601063,Ch_000001601063.json,001_control-group,30000000009140,2022-09-13 16:29:24,0,OK,right,normal,0
1601064,Ch_000001601064.json,001_control-group,30000000009141,2022-09-13 16:29:41,0,OK,left,normal,0
1601065,Ch_000001601065.json,001_control-group,30000000009141,2022-09-13 16:29:45,0,OK,right,normal,0
1601066,Ch_000001601066.json,001_control-group,30000000009143,2022-09-13 16:33:07,0,OK,left,normal,0
1601067,Ch_000001601067.json,001_control-group,30000000009143,2022-09-13 16:33:11,0,OK,right,normal,0
1601068,Ch_000001601068.json,001_control-group,30000000009142,2022-09-13 16:33:23,0,OK,left,normal,0
1601069,Ch_000001601069.json,001_control-group,30000000009142,2022-09-13 16:33:28,0,OK,right,normal,0
1601070,Ch_000001601070.json,001_control-group,30000000009143,2022-09-13 16:33:47,0,OK,left,normal,0
1601071,Ch_000001601071.json,001_control-group,30000000009143,2022-09-13 16:33:52,0,OK,right,normal,0
1601072,Ch_000001601072.json,001_control-group,30000000009142,2022-09-13 16:34:10,0,OK,left,normal,0
1601073,Ch_000001601073.json,001_control-group,30000000009142,2022-09-13 16:34:14,0,OK,right,normal,0
1601074,Ch_000001601074.json,001_control-group,30000000009143,2022-09-13 16:34:38,0,OK,left,normal,0
1601075,Ch_000001601075.json,001_control-group,30000000009143,2022-09-13 16:34:43,0,OK,right,normal,0
1601076,Ch_000001601076.json,001_control-group,30000000009142,2022-09-13 16:35:04,0,OK,left,normal,0
1601077,Ch_000001601077.json,001_control-group,30000000009142,2022-09-13 16:35:08,0,OK,right,normal,0
1601078,Ch_000001601078.json,001_control-group,30000000009143,2022-09-13 16:35:27,0,OK,left,normal,0
1601079,Ch_000001601079.json,001_control-group,30000000009143,2022-09-13 16:35:31,0,OK,right,normal,0
1601080,Ch_000001601080.json,001_control-group,30000000009142,2022-09-13 16:35:54,0,OK,left,normal,0
1601081,Ch_000001601081.json,001_control-group,30000000009142,2022-09-13 16:35:58,0,OK,right,normal,0
1601082,Ch_000001601082.json,001_control-group,30000000009143,2022-09-13 16:36:15,0,OK,left,normal,0
1601083,Ch_000001601083.json,001_control-group,30000000009143,2022-09-13 16:36:20,0,OK,right,normal,0
1601084,Ch_000001601084.json,001_control-group,30000000009142,2022-09-13 16:36:36,0,OK,left,normal,0
1601085,Ch_000001601085.json,001_control-group,30000000009142,2022-09-13 16:36:40,0,OK,right,normal,0
1601086,Ch_000001601086.json,001_control-group,30000000009143,2022-09-13 16:36:57,0,OK,left,normal,0
1601087,Ch_000001601087.json,001_control-group,30000000009143,2022-09-13 16:37:01,0,OK,right,normal,0
1601088,Ch_000001601088.json,001_control-group,30000000009142,2022-09-13 16:37:20,0,OK,left,normal,0
1601089,Ch_000001601089.json,001_control-group,30000000009142,2022-09-13 16:37:24,0,OK,right,normal,0
1601090,Ch_000001601090.json,001_control-group,30000000009143,2022-09-13 16:37:42,0,OK,left,normal,0
1601091,Ch_000001601091.json,001_control-group,30000000009143,2022-09-13 16:37:46,0,OK,right,normal,0
1601092,Ch_000001601092.json,001_control-group,30000000009142,2022-09-13 16:38:02,0,OK,left,normal,0
1601093,Ch_000001601093.json,001_control-group,30000000009142,2022-09-13 16:38:06,0,NOK,right,normal,0
1601094,Ch_000001601094.json,001_control-group,30000000009143,2022-09-13 16:38:24,0,OK,left,normal,0
1601095,Ch_000001601095.json,001_control-group,30000000009143,2022-09-13 16:38:28,0,OK,right,normal,0
1601096,Ch_000001601096.json,001_control-group,30000000009142,2022-09-13 16:38:57,0,OK,left,normal,0
1601097,Ch_000001601097.json,001_control-group,30000000009142,2022-09-13 16:39:01,0,OK,right,normal,0
1601098,Ch_000001601098.json,001_control-group,30000000009143,2022-09-13 16:39:23,0,OK,left,normal,0
1601099,Ch_000001601099.json,001_control-group,30000000009143,2022-09-13 16:39:27,0,OK,right,normal,0
1601100,Ch_000001601100.json,001_control-group,30000000009142,2022-09-13 16:40:07,0,OK,left,normal,0
1601101,Ch_000001601101.json,001_control-group,30000000009142,2022-09-13 16:40:12,0,OK,right,normal,0
1601102,Ch_000001601102.json,001_control-group,30000000009143,2022-09-13 16:40:29,0,OK,left,normal,0
1601103,Ch_000001601103.json,001_control-group,30000000009143,2022-09-13 16:40:34,0,OK,right,normal,0
1601104,Ch_000001601104.json,001_control-group,30000000009142,2022-09-13 16:40:50,0,OK,left,normal,0
1601105,Ch_000001601105.json,001_control-group,30000000009142,2022-09-13 16:40:54,0,OK,right,normal,0
1601106,Ch_000001601106.json,001_control-group,30000000009143,2022-09-13 16:41:09,0,OK,left,normal,0
1601107,Ch_000001601107.json,001_control-group,30000000009143,2022-09-13 16:41:14,0,OK,right,normal,0
1601108,Ch_000001601108.json,001_control-group,30000000009142,2022-09-13 16:41:29,0,OK,left,normal,0
1601109,Ch_000001601109.json,001_control-group,30000000009142,2022-09-13 16:41:33,0,OK,right,normal,0
1601110,Ch_000001601110.json,001_control-group,30000000009143,2022-09-13 16:41:53,0,OK,left,normal,0
1601111,Ch_000001601111.json,001_control-group,30000000009143,2022-09-13 16:41:57,0,OK,right,normal,0
1601112,Ch_000001601112.json,001_control-group,30000000009142,2022-09-13 16:42:12,0,OK,left,normal,0
1601113,Ch_000001601113.json,001_control-group,30000000009142,2022-09-13 16:42:16,0,OK,right,normal,0
1601114,Ch_000001601114.json,001_control-group,30000000009143,2022-09-13 16:42:32,0,OK,left,normal,0
1601115,Ch_000001601115.json,001_control-group,30000000009143,2022-09-13 16:42:36,0,OK,right,normal,0
1601116,Ch_000001601116.json,001_control-group,30000000009142,2022-09-13 16:42:51,0,OK,left,normal,0
1601117,Ch_000001601117.json,001_control-group,30000000009142,2022-09-13 16:42:55,0,OK,right,normal,0
1601118,Ch_000001601118.json,001_control-group,30000000009143,2022-09-13 16:43:10,0,OK,left,normal,0
1601119,Ch_000001601119.json,001_control-group,30000000009143,2022-09-13 16:43:14,0,OK,right,normal,0
1601120,Ch_000001601120.json,001_control-group,30000000009142,2022-09-13 16:43:32,0,OK,left,normal,0
1601121,Ch_000001601121.json,001_control-group,30000000009142,2022-09-13 16:43:36,0,OK,right,normal,0
1601122,Ch_000001601122.json,001_control-group,30000000009143,2022-09-13 16:43:54,0,OK,left,normal,0
1601123,Ch_000001601123.json,001_control-group,30000000009143,2022-09-13 16:43:59,0,OK,right,normal,0
1601124,Ch_000001601124.json,001_control-group,30000000009142,2022-09-13 16:44:15,0,OK,left,normal,0
1601125,Ch_000001601125.json,001_control-group,30000000009142,2022-09-13 16:44:19,0,OK,right,normal,0
1601126,Ch_000001601126.json,001_control-group,30000000009143,2022-09-13 16:44:33,0,OK,left,normal,0
1601127,Ch_000001601127.json,001_control-group,30000000009143,2022-09-13 16:44:37,0,OK,right,normal,0
1601128,Ch_000001601128.json,001_control-group,30000000009142,2022-09-13 16:44:52,0,OK,left,normal,0
1601129,Ch_000001601129.json,001_control-group,30000000009142,2022-09-13 16:44:57,0,OK,right,normal,0
1601130,Ch_000001601130.json,001_control-group,30000000009143,2022-09-13 16:45:11,0,OK,left,normal,0
1601131,Ch_000001601131.json,001_control-group,30000000009143,2022-09-13 16:45:15,0,OK,right,normal,0
1601132,Ch_000001601132.json,001_control-group,30000000009142,2022-09-13 16:45:30,0,OK,left,normal,0
1601133,Ch_000001601133.json,001_control-group,30000000009142,2022-09-13 16:45:34,0,OK,right,normal,0
1601134,Ch_000001601134.json,001_control-group,30000000009143,2022-09-13 16:45:50,0,OK,left,normal,0
1601135,Ch_000001601135.json,001_control-group,30000000009143,2022-09-13 16:45:54,0,NOK,right,normal,0
1601136,Ch_000001601136.json,001_control-group,30000000009142,2022-09-13 16:46:12,0,OK,left,normal,0
1601137,Ch_000001601137.json,001_control-group,30000000009142,2022-09-13 16:46:16,0,OK,right,normal,0
1601138,Ch_000001601138.json,001_control-group,30000000009143,2022-09-13 16:46:34,0,NOK,left,normal,0
1601139,Ch_000001601139.json,001_control-group,30000000009143,2022-09-13 16:46:41,0,OK,right,normal,0
1601140,Ch_000001601140.json,001_control-group,30000000009142,2022-09-13 16:46:56,0,OK,left,normal,0
1601141,Ch_000001601141.json,001_control-group,30000000009142,2022-09-13 16:47:00,0,OK,right,normal,0
1601142,Ch_000001601142.json,001_control-group,30000000009143,2022-09-13 16:47:17,0,NOK,left,normal,0
1601143,Ch_000001601143.json,001_control-group,30000000009143,2022-09-13 16:47:24,0,OK,right,normal,0
1601144,Ch_000001601144.json,001_control-group,30000000009142,2022-09-13 16:47:38,0,OK,left,normal,0
1601145,Ch_000001601145.json,001_control-group,30000000009142,2022-09-13 16:47:42,0,OK,right,normal,0
1601146,Ch_000001601146.json,001_control-group,30000000009143,2022-09-13 16:47:59,0,NOK,left,normal,0
1601147,Ch_000001601147.json,001_control-group,30000000009143,2022-09-13 16:48:06,0,OK,right,normal,0
1601148,Ch_000001601148.json,001_control-group,30000000009142,2022-09-13 16:48:21,0,OK,left,normal,0
1601149,Ch_000001601149.json,001_control-group,30000000009142,2022-09-13 16:48:25,0,NOK,right,normal,0
1601150,Ch_000001601150.json,001_control-group,30000000009143,2022-09-13 16:48:44,0,OK,left,normal,0
